8      158      1.53443
8      159      1.47087
8      160      1.39147
8      161      1.32453
8      162      1.29347
8      163      1.27399
8      164      1.24382
8      165      1.21399
8      166      1.18268
8      167      1.11131
8      168      0.999575
8      169      0.877087
8      170      0.742809
8      171      0.577729
8      172      0.392865
8      173      0.239374
8      174      0.185836
8      175      0.246136
8      176      0.387304
8      177      0.575175
8      178      0.770187
8      179      0.949728
8      180      1.11401
8      181      1.26756
8      182      1.40629
8      183      1.53312
8      184      1.65549
8      185      1.76463
8      186      1.85114
8      187      1.93312
8      188      2.03329
8      189      2.14516
8      190      2.24658
8      191      2.33867
8      192      2.43909
8      193      2.55046
8      194      2.65827
8      195      2.75577
8      196      2.8526
8      197      2.9595
8      198      3.06946
8      199      3.16777
8      200      3.25424
9      1      2.94586
9      2      2.87026
9      3      2.78891
9      4      2.68896
9      5      2.58541
9      6      2.50514
9      7      2.43555
9      8      2.34884
9      9      2.24941
9      10      2.16933
9      11      2.11257
9      12      2.0474
9      13      1.96449
9      14      1.89023
9      15      1.84522
9      16      1.7992
9      17      1.70741
9      18      1.58902
9      19      1.50255
9      20      1.44586
9      21      1.38049
9      22      1.31016
9      23      1.26939
9      24      1.25538
9      25      1.23895
9      26      1.21598
9      27      1.19425
9      28      1.14528
9      29      1.05099
9      30      0.937908
9      31      0.817338
9      32      0.671092
9      33      0.493501
9      34      0.315283
9      35      0.184391
9      36      0.159935
9      37      0.265263
9      38      0.436336
9      39      0.627686
9      40      0.811741
9      41      0.981684
9      42      1.1439
9      43      1.29704
9      44      1.43807
9      45      1.57279
9      46      1.69929
9      47      1.80249
9      48      1.88629
9      49      1.97801
9      50      2.08844
9      51      2.19841
9      52      2.2944
9      53      2.38948
9      54      2.49663
9      55      2.60906
9      56      2.71421
9      57      2.81162
9      58      2.91131
9      59      3.01681
9      60      3.11613
9      61      3.19699
9      62      3.25951
9      63      3.29817
9      64      3.30725
9      65      3.28884
9      66      3.24506
9      67      3.18483
9      68      3.11674
9      69      3.0404
9      70      2.95839
9      71      2.88207
9      72      2.80289
9      73      2.70577
9      74      2.6006
9      75      2.51625
9      76      2.44721
9      77      2.36399
9      78      2.26465
9      79      2.17984
9      80      2.12128
9      81      2.05914
9      82      1.97793
9      83      1.90003
9      84      1.85104
9      85      1.80874
9      86      1.72524
9      87      1.60665
9      88      1.51328
9      89      1.45462
9      90      1.39195
9      91      1.32
9      92      1.27335
9      93      1.25713
9      94      1.24229
9      95      1.21944
9      96      1.19832
9      97      1.15635
9      98      1.06788
9      99      0.956091
9      100      0.837488
9      101      0.696565
9      102      0.522715
9      103      0.341517
9      104      0.199855
9      105      0.154012
9      106      0.242766
9      107      0.407028
9      108      0.597486
9      109      0.78371
9      110      0.955523
9      111      1.11873
9      112      1.27372
9      113      1.41642
9      114      1.55178
9      115      1.68051
9      116      1.78802
9      117      1.87326
9      118      1.96213
9      119      2.07037
9      120      2.18199
9      121      2.27983
9      122      2.37378
9      123      2.47899
9      124      2.59157
9      125      2.69829
9      126      2.79638
9      127      2.89507
9      128      3.00014
9      129      3.10152
9      130      3.18551
9      131      3.2509
9      132      3.29411
9      133      3.30764
9      134      3.29358
9      135      3.25334
9      136      3.19501
9      137      3.12791
9      138      3.05311
9      139      2.97112
9      140      2.89381
9      141      2.81637
9      142      2.72231
9      143      2.61641
9      144      2.52781
9      145      2.45845
9      146      2.37864
9      147      2.2803
9      148      2.19113
9      149      2.12985
9      150      2.07032
9      151      1.99143
9      152      1.91067
9      153      1.8571
9      154      1.81714
9      155      1.74204
9      156      1.62507
9      157      1.52501
9      158      1.46317
9      159      1.40308
9      160      1.33055
9      161      1.27816
9      162      1.25886
9      163      1.24537
9      164      1.22304
9      165      1.20191
9      166      1.16609
9      167      1.08423
9      168      0.974191
9      169      0.857067
9      170      0.721127
9      171      0.551701
9      172      0.368747
9      173      0.217604
9      174      0.151875
9      175      0.22204
9      176      0.378347
9      177      0.56714
9      178      0.755276
9      179      0.929171
9      180      1.09337
9      181      1.25006
9      182      1.39458
9      183      1.53066
9      184      1.66117
9      185      1.77291
9      186      1.86035
9      187      1.94682
9      188      2.05238
9      189      2.16515
9      190      2.26515
9      191      2.35841
9      192      2.46156
9      193      2.57391
9      194      2.68213
9      195      2.78117
9      196      2.87903
9      197      2.98339
9      198      3.08643
9      199      3.17358
9      200      3.24177
10      1      2.83822
10      2      2.764
10      3      2.68218
10      4      2.58338
10      5      2.48562
10      6      2.4114
10      7      2.34344
10      8      2.2572
10      9      2.16151
10      10      2.0871
10      11      2.03169
10      12      1.96516
10      13      1.8837
10      14      1.815
10      15      1.77335
10      16      1.71985
10      17      1.61532
10      18      1.50212
10      19      1.42848
10      20      1.37772
10      21      1.31639
10      22      1.25795
10      23      1.23084
10      24      1.2239
10      25      1.21261
10      26      1.19671
10      27      1.17234
10      28      1.10804
10      29      1.00964
10      30      0.901566
10      31      0.78267
10      32      0.633663
10      33      0.458894
10      34      0.292608
10      35      0.168117
10      36      0.131846
10      37      0.246973
10      38      0.420083
10      39      0.60414
10      40      0.780119
10      41      0.947251
10      42      1.11067
10      43      1.26625
10      44      1.41329
10      45      1.5575
10      46      1.69215
10      47      1.80017
10      48      1.88972
10      49      1.98938
10      50      2.10471
10      51      2.21463
10      52      2.31056
10      53      2.408
10      54      2.51705
10      55      2.62966
10      56      2.73514
10      57      2.8325
10      58      2.92889
10      59      3.02602
10      60      3.11255
10      61      3.17481
10      62      3.20881
10      63      3.21766
10      64      3.21125
10      65      3.18538
10      66      3.13669
10      67      3.07398
10      68      3.00566
10      69      2.93005
10      70      2.85034
10      71      2.77575
10      72      2.69624
10      73      2.59972
10      74      2.49967
10      75      2.42184
10      76      2.35506
10      77      2.27214
10      78      2.17588
10      79      2.0969
10      80      2.04052
10      81      1.97703
10      82      1.89659
10      83      1.82381
10      84      1.77918
10      85      1.7315
10      86      1.63423
10      87      1.51789
10      88      1.43748
10      89      1.386
10      90      1.3268
10      91      1.26546
10      92      1.23303
10      93      1.22488
10      94      1.21496
10      95      1.19923
10      96      1.17812
10      97      1.12119
10      98      1.02625
10      99      0.918916
10      100      0.803032
10      101      0.659461
10      102      0.486985
10      103      0.316661
10      104      0.184198
10      105      0.126508
10      106      0.222897
10      107      0.391287
10      108      0.575358
10      109      0.753098
10      110      0.921151
