120      117      1.18444
120      118      1.19832
120      119      1.21465
120      120      1.24381
120      121      1.28702
120      122      1.33226
120      123      1.38351
120      124      1.45668
120      125      1.54676
120      126      1.5849
120      127      1.63122
120      128      1.69905
120      129      1.77462
120      130      1.844
120      131      1.91267
120      132      1.99169
120      133      2.07756
120      134      2.15906
120      135      2.23598
120      136      2.31552
120      137      2.39943
120      138      2.47986
120      139      2.55415
120      140      2.62736
120      141      2.69945
120      142      2.76166
120      143      2.81128
120      144      2.85686
120      145      2.89749
120      146      2.92197
120      147      2.93016
120      148      2.93426
120      149      2.93433
120      150      2.91849
120      151      2.88787
120      152      2.85034
120      153      2.80124
120      154      2.73554
120      155      2.65983
120      156      2.57237
120      157      2.47018
120      158      2.36311
120      159      2.2555
120      160      2.13303
120      161      1.99121
120      162      1.84231
120      163      1.69169
120      164      1.53307
120      165      1.36484
120      166      1.195
120      167      1.02761
120      168      0.860896
120      169      0.696611
120      170      0.546495
120      171      0.420805
120      172      0.315693
120      173      0.247904
120      174      0.265244
120      175      0.339729
120      176      0.417914
120      177      0.502929
120      178      0.605777
120      179      0.714907
120      180      0.814529
120      181      0.902211
120      182      0.985702
120      183      1.06579
120      184      1.12873
120      185      1.16324
120      186      1.18202
120      187      1.19618
120      188      1.21148
120      189      1.23806
120      190      1.27978
120      191      1.32515
120      192      1.37424
120      193      1.44352
120      194      1.53311
120      195      1.5791
120      196      1.62247
120      197      1.68727
120      198      1.76297
120      199      1.83342
120      200      1.90132
121      1      2.65101
121      2      2.72792
121      3      2.80053
121      4      2.86003
121      5      2.91036
121      6      2.95791
121      7      2.99492
121      8      3.01266
121      9      3.0181
121      10      3.0197
121      11      3.0086
121      12      2.97821
121      13      2.93512
121      14      2.87978
121      15      2.80736
121      16      2.72565
121      17      2.63751
121      18      2.53756
121      19      2.43044
121      20      2.3272
121      21      2.22032
121      22      2.09514
121      23      1.95725
121      24      1.81839
121      25      1.67541
121      26      1.51988
121      27      1.35575
121      28      1.19152
121      29      1.02744
121      30      0.861249
121      31      0.69724
121      32      0.545711
121      33      0.406008
121      34      0.275557
121      35      0.198987
121      36      0.242127
121      37      0.336489
121      38      0.439307
121      39      0.558446
121      40      0.685763
121      41      0.802851
121      42      0.902697
121      43      0.992465
121      44      1.07611
121      45      1.14493
121      46      1.18674
121      47      1.20907
121      48      1.22375
121      49      1.23572
121      50      1.2572
121      51      1.29805
121      52      1.34768
121      53      1.39537
121      54      1.45779
121      55      1.54501
121      56      1.61653
121      57      1.65589
121      58      1.70796
121      59      1.78251
121      60      1.8578
121      61      1.9218
121      62      1.98819
121      63      2.06955
121      64      2.15611
121      65      2.23564
121      66      2.31195
121      67      2.39441
121      68      2.481
121      69      2.56232
121      70      2.63895
121      71      2.71581
121      72      2.78981
121      73      2.85152
121      74      2.90262
121      75      2.95077
121      76      2.99029
121      77      3.01103
121      78      3.01752
121      79      3.01992
121      80      3.01168
121      81      2.98405
121      82      2.94257
121      83      2.88966
121      84      2.81969
121      85      2.73887
121      86      2.6521
121      87      2.55413
121      88      2.44725
121      89      2.34327
121      90      2.23821
121      91      2.11613
121      92      1.97924
121      93      1.84032
121      94      1.69869
121      95      1.54527
121      96      1.3818
121      97      1.21736
121      98      1.05346
121      99      0.887569
121      100      0.72253
121      101      0.568622
121      102      0.427643
121      103      0.294643
121      104      0.203528
121      105      0.229368
121      106      0.321039
121      107      0.42215
121      108      0.538622
121      109      0.665932
121      110      0.785552
121      111      0.887856
121      112      0.978657
121      113      1.06352
121      114      1.13569
121      115      1.18188
121      116      1.20619
121      117      1.22178
121      118      1.2336
121      119      1.25258
121      120      1.29051
121      121      1.34001
121      122      1.38751
121      123      1.4461
121      124      1.53049
