66      37      1.26635
66      38      1.19935
66      39      1.15009
66      40      1.06432
66      41      0.998631
66      42      0.908832
66      43      0.823602
66      44      0.74334
66      45      0.646872
66      46      0.579489
66      47      0.491637
66      48      0.433603
66      49      0.371115
66      50      0.325505
66      51      0.289817
66      52      0.266107
66      53      0.247775
66      54      0.246956
66      55      0.241352
66      56      0.256048
66      57      0.269964
66      58      0.29793
66      59      0.338591
66      60      0.386814
66      61      0.448485
66      62      0.523832
66      63      0.593267
66      64      0.689149
66      65      0.762052
66      66      0.85815
66      67      0.939204
66      68      1.0173
66      69      1.10296
66      70      1.15994
66      71      1.2317
66      72      1.27403
66      73      1.31577
66      74      1.34449
66      75      1.35564
66      76      1.36354
66      77      1.3474
66      78      1.32969
66      79      1.28668
66      80      1.2454
66      81      1.18224
66      82      1.11789
66      83      1.04708
66      84      0.958454
66      85      0.888745
66      86      0.784734
66      87      0.716403
66      88      0.617484
66      89      0.54808
66      90      0.471456
66      91      0.407207
66      92      0.355432
66      93      0.311223
66      94      0.278457
66      95      0.260988
66      96      0.244465
66      97      0.244651
66      98      0.24702
66      99      0.257156
66      100      0.282098
67      1      0.632372
67      2      0.551501
67      3      0.4615
67      4      0.381205
67      5      0.316693
67      6      0.257122
67      7      0.21594
67      8      0.192649
67      9      0.171449
67      10      0.172353
67      11      0.165462
67      12      0.167178
67      13      0.170182
67      14      0.169497
67      15      0.186256
67      16      0.202258
67      17      0.24091
67      18      0.291614
67      19      0.355215
67      20      0.432044
67      21      0.520087
67      22      0.60079
67      23      0.706413
67      24      0.781384
67      25      0.886646
67      26      0.960448
67      27      1.04547
67      28      1.11654
67      29      1.17381
67      30      1.22661
67      31      1.26052
67      32      1.28227
67      33      1.29327
67      34      1.28267
67      35      1.26546
67      36      1.2232
67      37      1.18117
67      38      1.10871
67      39      1.05121
67      40      0.957388
67      41      0.885825
67      42      0.786587
67      43      0.698158
67      44      0.608893
67      45      0.511468
67      46      0.437981
67      47      0.353066
67      48      0.294362
67      49      0.242329
67      50      0.203684
67      51      0.184794
67      52      0.172277
67      53      0.166253
67      54      0.170578
67      55      0.163405
67      56      0.17318
67      57      0.172476
67      58      0.19054
67      59      0.2157
67      60      0.25617
67      61      0.312519
67      62      0.384921
67      63      0.457266
67      64      0.555242
67      65      0.633056
67      66      0.73593
67      67      0.821121
67      68      0.908904
67      69      0.998633
67      70      1.0657
67      71      1.14225
67      72      1.19288
67      73      1.23893
67      74      1.2722
67      75      1.28565
67      76      1.29325
67      77      1.27626
67      78      1.25455
67      79      1.20608
67      80      1.15965
67      81      1.08682
67      82      1.01811
67      83      0.935946
67      84      0.844017
67      85      0.763909
67      86      0.656857
67      87      0.581037
67      88      0.479823
67      89      0.407356
67      90      0.332111
67      91      0.271695
67      92      0.227794
67      93      0.196814
67      94      0.175563
67      95      0.174346
67      96      0.163108
67      97      0.170853
67      98      0.165691
67      99      0.171106
67      100      0.180452
68      1      0.511652
68      2      0.425985
68      3      0.335167
68      4      0.25751
68      5      0.201097
68      6      0.160612
68      7      0.140691
68      8      0.149773
68      9      0.15066
68      10      0.174166
68      11      0.174832
68      12      0.181539
68      13      0.173943
68      14      0.160371
68      15      0.152405
68      16      0.140465
68      17      0.155155
68      18      0.183098
68      19      0.237123
68      20      0.308679
68      21      0.395834
68      22      0.481522
68      23      0.589319
68      24      0.672196
68      25      0.781954
68      26      0.863097
68      27      0.954824
68      28      1.03193
68      29      1.09671
68      30      1.15364
68      31      1.19338
68      32      1.21657
68      33      1.22906
68      34      1.21793
68      35      1.19653
68      36      1.15232
68      37      1.10201
68      38      1.02554
68      39      0.958997
68      40      0.859068
68      41      0.780348
68      42      0.673772
68      43      0.580963
68      44      0.484847
68      45      0.386775
68      46      0.310274
68      47      0.233611
68      48      0.181969
68      49      0.155182
68      50      0.138058
68      51      0.15148
68      52      0.159664
68      53      0.172601
68      54      0.182024
68      55      0.175277
68      56      0.173808
68      57      0.153829
68      58      0.148774
68      59      0.143463
68      60      0.16159
68      61      0.200451
68      62      0.262941
68      63      0.334425
68      64      0.431716
68      65      0.514502
68      66      0.622159
68      67      0.712353
68      68      0.8083
68      69      0.90226
68      70      0.978719
68      71      1.05928
68      72      1.1183
68      73      1.16763
68      74      1.2058
68      75      1.22105
68      76      1.22832
68      77      1.21097
68      78      1.18472
68      79      1.13223
68      80      1.07984
68      81      0.999119
68      82      0.925268
68      83      0.833195
68      84      0.73761
68      85      0.647835
68      86      0.538433
68      87      0.455314
68      88      0.354781
68      89      0.280781
68      90      0.215316
68      91      0.167006
68      92      0.147369
68      93      0.144124
68      94      0.149307
68      95      0.170454
68      96      0.171459
68      97      0.184745
68      98      0.172873
68      99      0.167619
68      100      0.152595
69      1      0.403496
69      2      0.313566
69      3      0.227597
69      4      0.159038
69      5      0.126601
69      6      0.122925
69      7      0.14002
69      8      0.183144
69      9      0.207924
69      10      0.245194
69      11      0.254207
69      12      0.261791
69      13      0.247469
69      14      0.223595
69      15      0.19319
69      16      0.15312
69      17      0.131861
69      18      0.119959
69      19      0.149105
69      20      0.20475
69      21      0.286965
69      22      0.374641
69      23      0.483706
69      24      0.574056
69      25      0.686895
69      26      0.77602
69      27      0.872342
69      28      0.956252
69      29      1.02663
69      30      1.08804
69      31      1.13266
69      32      1.15715
69      33      1.1712
69      34      1.15931
69      35      1.13426
69      36      1.08849
69      37      1.03031
69      38      0.95097
69      39      0.875284
69      40      0.770856
69      41      0.684228
69      42      0.572386
69      43      0.474227
69      44      0.374209
69      45      0.276352
69      46      0.203179
69      47      0.144717
69      48      0.116709
69      49      0.132737
69      50      0.150084
69      51      0.19468
69      52      0.222157
